,seed,connection,weight,level,in_degree,out_degree,deg_c_a,deg_c_b,close_c_a,close_c_b,bet_c_a,bet_c_b,curr_flow_c_a,curr_flow_c_b,curr_flow_bet_centrality_a,curr_flow_bet_centrality_b,eigen_centrality_a,eigen_centrality_b,katz_centrality_a,katz_centrality_b,comm_bet_centrality_a,comm_bet_centrality_b,load_centrality_a,load_centrality_b,page_rank_a,page_rank_b,dispersion,comm,connectivity,edge_connectivity,avg_neighbor_degree_a,avg_neighbor_degree_b,in_deg_c_a,in_deg_c_b,out_deg_c_a,out_deg_c_b,edge_bet_cent,edge_curr_flow_bet_centrality,group_bet_cent,group_clo_cent,group_deg_cent,group_in_deg_cent,group_out_deg_cent,edge_load_cent,simrank_similarity,volume,depth_a,depth_b
160,2,10-29,0.22575095295906067,3,1,1,0.15151515151515152,0.15151515151515152,0.4342105263157895,0.4125,0.0491335842188115,0.034247815000655914,0.05348215040738938,0.05262066110546371,0.1010937719428189,0.09536522850808324,0.18416171489856684,0.1717705392847451,0.1792803029281332,0.1755651765523829,0.11356195864278075,0.09682361012117086,0.04895964856902356,0.033630576599326605,0.031965331319290906,0.03207212578781773,0.0,6.7781579815000335,5,5,5.0,4.4,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.0023554876496052965,0.022200985396845757,0.06321546397151234,0.49230769230769234,0.21875,0.125,0.125,71.37499999999999,0.1876793084764824,10,1,2
161,2,14-29,0.03346668928861618,3,1,1,0.09090909090909091,0.15151515151515152,0.39285714285714285,0.4125,0.007459641053391053,0.034247815000655914,0.04135589148676501,0.05262066110546371,0.045150526853758935,0.09536522850808324,0.11348145830519146,0.1717705392847451,0.1452098963069728,0.1755651765523829,0.041312294391639005,0.09682361012117086,0.0076586174242424246,0.033630576599326605,0.020743324315329718,0.03207212578781773,0.0,5.346757183211153,3,3,5.333333333333333,4.4,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.001336898395721925,0.0232322804895556,0.02704874930177349,0.4383561643835616,0.15625,0.0625,0.09375,51.61666666666667,0.21378479796269373,8,2,2
162,2,20-30,0.002314869547262788,3,4,1,0.21212121212121213,0.15151515151515152,0.4782608695652174,0.42857142857142855,0.08655098058507148,0.04367047094319822,0.06189930868249674,0.05431231555264624,0.148242599451331,0.10167722285681226,0.27275547166349606,0.19601781393487444,0.2149316217530093,0.1810502350354301,0.20387946796500436,0.11604327683856189,0.08570733375420876,0.042207228535353546,0.0430072111659573,0.031851021128107754,0.0,9.504550990956222,5,5,4.857142857142857,5.2,0.09090909090909091,0.030303030303030304,0.12121212121212122,0.12121212121212122,0.009536541889483064,0.021711559513679504,0.1142780774333194,0.5079365079365079,0.28125,0.09375,0.21875,61.166666666666664,0.1875990443817049,12,2,3
163,2,21-30,0.0021148286759853363,3,4,1,0.18181818181818182,0.15151515151515152,0.4520547945205479,0.42857142857142855,0.07494137806637806,0.04367047094319822,0.05802287090107908,0.05431231555264624,0.14434421743341744,0.10167722285681226,0.18337571946792883,0.19601781393487444,0.18791542094694366,0.1810502350354301,0.135103000428388,0.11604327683856189,0.07628367003367002,0.042207228535353546,0.03884920895505209,0.031851021128107754,0.0,6.395542374972518,5,5,4.0,5.2,0.06060606060606061,0.030303030303030304,0.12121212121212122,0.12121212121212122,0.01176470588235294,0.02952021539335525,0.0860400520178746,0.5245901639344263,0.28125,0.0625,0.21875,85.41666666666666,0.14695465513180186,11,2,3
164,2,27-30,0.001957023050636053,3,4,1,0.15151515151515152,0.15151515151515152,0.42857142857142855,0.42857142857142855,0.03827438344483798,0.04367047094319822,0.05377556876903861,0.05431231555264624,0.09957269145135252,0.10167722285681226,0.20213837308463076,0.19601781393487444,0.181047759467864,0.1810502350354301,0.1134001350473325,0.11604327683856189,0.0374447601010101,0.042207228535353546,0.031756980094421315,0.031851021128107754,0.0,7.613273292715766,5,5,5.0,5.2,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.12121212121212122,0.006595365418894831,0.025102262367591735,0.06372451473257924,0.47761194029850745,0.21875,0.03125,0.1875,65.95833333333334,0.18692956119330056,10,2,3
165,2,28-30,0.00203351816162467,3,2,1,0.09090909090909091,0.15151515151515152,0.38372093023255816,0.42857142857142855,0.012594696969696971,0.04367047094319822,0.04195781755735985,0.05431231555264624,0.054708855378268174,0.10167722285681226,0.11895558413984125,0.19601781393487444,0.14450722075641076,0.1810502350354301,0.04069709605633376,0.11604327683856189,0.01314709595959596,0.042207228535353546,0.020795691536600283,0.031851021128107754,0.0,4.621388086963452,3,3,5.0,5.2,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.12121212121212122,0.00552584670231729,0.027648074360825673,0.03113479262672812,0.47058823529411764,0.1875,0.03125,0.15625,67.29166666666666,0.15037275104903713,8,2,3
166,2,6-31,0.010395492427051067,3,1,1,0.12121212121212122,0.15151515151515152,0.4125,0.42857142857142855,0.027466630591630587,0.03882739735012462,0.04945857152672349,0.0541235924923921,0.07729870733667438,0.09986807557191162,0.14896373734124974,0.17765840663687052,0.16279478636203346,0.1771453089996525,0.0764240777307917,0.10361523080771237,0.027075441919191923,0.03737899831649831,0.026232763653592117,0.03189286667973207,0.0,5.46068896614109,4,4,5.25,4.6,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.0037433155080213902,0.02421421237773374,0.047904011311269375,0.48484848484848486,0.21875,0.09375,0.125,64.80000000000001,0.13845673468074274,9,3,2
167,2,10-31,0.15849679708480835,3,1,1,0.15151515151515152,0.15151515151515152,0.4342105263157895,0.42857142857142855,0.0491335842188115,0.03882739735012462,0.05348215040738938,0.0541235924923921,0.1010937719428189,0.09986807557191162,0.18416171489856684,0.17765840663687052,0.1792803029281332,0.1771453089996525,0.11356195864278075,0.10361523080771237,0.04895964856902356,0.03737899831649831,0.031965331319290906,0.03189286667973207,0.0,6.339308162003203,5,5,5.0,4.6,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.0023554876496052965,0.024935471884058966,0.06906191087138668,0.5,0.25,0.125,0.125,66.79166666666666,0.15256963957203248,10,1,2
168,2,18-31,0.08219824731349945,3,1,1,0.12121212121212122,0.15151515151515152,0.42857142857142855,0.42857142857142855,0.029222726452840086,0.03882739735012462,0.04905810587701999,0.0541235924923921,0.08091747879271337,0.09986807557191162,0.14351886913454323,0.17765840663687052,0.16140697825731104,0.1771453089996525,0.07555587574339619,0.10361523080771237,0.029632260101010097,0.03737899831649831,0.026710393519826642,0.03189286667973207,0.0,5.012117979902033,4,4,5.0,4.6,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.00267379679144385,0.0281740156308434,0.04387175324675325,0.48484848484848486,0.21875,0.09375,0.125,63.199999999999996,0.15401040195801383,9,2,2
169,2,30-31,-0.04283636808395386,3,4,1,0.15151515151515152,0.15151515151515152,0.42857142857142855,0.42857142857142855,0.04367047094319822,0.03882739735012462,0.05431231555264624,0.0541235924923921,0.10167722285681226,0.09986807557191162,0.19601781393487444,0.17765840663687052,0.1810502350354301,0.1771453089996525,0.11604327683856189,0.10361523080771237,0.042207228535353546,0.03737899831649831,0.031851021128107754,0.03189286667973207,0.0,6.038590211525122,5,5,5.2,4.6,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.12121212121212122,0.016488413547237075,0.02894511122136007,0.05522928012847367,0.49230769230769234,0.25,0.03125,0.21875,75.41666666666666,0.1457571051920383,10,3,2
170,2,1-32,0.18761926889419556,3,1,1,0.24242424242424243,0.18181818181818182,0.4852941176470588,0.4583333333333333,0.15733102125147583,0.08297934704184702,0.062354712295950444,0.05853907374388015,0.21996096808149043,0.14177505626909612,0.23017202957838157,0.19687733671335392,0.21864841364533377,0.19229834967684517,0.2464094589088409,0.15597562455949363,0.1545415088383838,0.08152488425925926,0.052652042610935534,0.03843482897328346,0.0,7.929220329689101,6,6,3.875,4.5,0.21212121212121213,0.030303030303030304,0.030303030303030304,0.15151515151515152,0.0023554876496052965,0.035920449278501486,0.19232158130847646,0.5614035087719298,0.375,0.21875,0.15625,112.725,0.1450744849410249,14,1,2
171,2,13-32,0.046413276344537735,3,1,1,0.09090909090909091,0.18181818181818182,0.4125,0.4583333333333333,0.016010756919847827,0.08297934704184702,0.04355119720658796,0.05853907374388015,0.051945207835386024,0.14177505626909612,0.13337279683077433,0.19687733671335392,0.15003455764599985,0.19229834967684517,0.0573315630519725,0.15597562455949363,0.01597748316498316,0.08152488425925926,0.020608934164115356,0.03843482897328346,0.0,5.160019795766548,3,3,6.333333333333333,4.5,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.15151515151515152,0.0019098548510313215,0.026148288950687413,0.0793979541963413,0.5161290322580645,0.21875,0.0625,0.15625,62.516666666666666,0.13998311793090584,9,1,2
172,2,14-32,-0.04004231095314026,3,1,1,0.09090909090909091,0.18181818181818182,0.39285714285714285,0.4583333333333333,0.007459641053391053,0.08297934704184702,0.04135589148676501,0.05853907374388015,0.045150526853758935,0.14177505626909612,0.11348145830519146,0.19687733671335392,0.1452098963069728,0.19229834967684517,0.041312294391639005,0.15597562455949363,0.0076586174242424246,0.08152488425925926,0.020743324315329718,0.03843482897328346,0.0,4.8809079489113305,3,3,5.333333333333333,4.5,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.15151515151515152,0.002228163992869875,0.02918647886402585,0.06111511136712749,0.48484848484848486,0.21875,0.0625,0.15625,67.11666666666667,0.15513817324379917,9,2,2
173,2,18-32,-0.0007499745115637779,3,1,1,0.12121212121212122,0.18181818181818182,0.42857142857142855,0.4583333333333333,0.029222726452840086,0.08297934704184702,0.04905810587701999,0.05853907374388015,0.08091747879271337,0.14177505626909612,0.14351886913454323,0.19687733671335392,0.16140697825731104,0.19229834967684517,0.07555587574339619,0.15597562455949363,0.029632260101010097,0.08152488425925926,0.026710393519826642,0.03843482897328346,0.0,5.341600276930105,4,4,5.0,4.5,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.15151515151515152,0.00267379679144385,0.028414285395020323,0.08430059523809523,0.5161290322580645,0.25,0.09375,0.15625,77.2,0.14764217689153628,10,2,2
174,2,22-32,0.0201604925096035,3,2,1,0.12121212121212122,0.18181818181818182,0.4230769230769231,0.4583333333333333,0.031473726715203994,0.08297934704184702,0.0490412025573037,0.05853907374388015,0.08141318039923366,0.14177505626909612,0.14573282935416518,0.19687733671335392,0.16076289039683717,0.19229834967684517,0.07426943725965643,0.15597562455949363,0.031659038299663295,0.08152488425925926,0.026608456114678176,0.03843482897328346,0.0,5.264404682054962,4,4,4.75,4.5,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.15151515151515152,0.004634581105169341,0.029299989520859854,0.08514544930875577,0.5245901639344263,0.25,0.0625,0.1875,81.25,0.14352263216618855,10,3,2
175,2,25-33,1.0,3,5,0,0.18181818181818182,0.15151515151515152,0.44594594594594594,0.4520547945205479,0.05590349517906337,0.055667880099698294,0.05763658183375589,0.05522333898787067,0.12419205418278101,0.10431317630282777,0.22075780743457596,0.1927807878511829,0.19421226776349707,0.18196574337437998,0.1447338625889156,0.12407290102123206,0.05619278724747475,0.055130734427609435,0.037756879590155654,0.0316650449713249,0.0,6.820696883564933,5,5,4.5,5.4,0.030303030303030304,0.0,0.15151515151515152,0.15151515151515152,0.00921823274764451,0.02816658382141519,0.08131338587487781,0.5333333333333333,0.28125,0.0,0.28125,89.125,0.14570980077740783,11,2,3
176,2,26-33,1.0,3,4,0,0.15151515151515152,0.15151515151515152,0.42857142857142855,0.4520547945205479,0.051301980847435404,0.055667880099698294,0.05332258673321679,0.05522333898787067,0.11992324309738661,0.10431317630282777,0.17204432848246018,0.1927807878511829,0.17548130776140494,0.18196574337437998,0.1074276742726147,0.12407290102123206,0.05396280513468013,0.055130734427609435,0.032848488701624004,0.0316650449713249,0.0,5.287369097786592,5,5,4.4,5.4,0.030303030303030304,0.0,0.12121212121212122,0.15151515151515152,0.005602240896358543,0.034296618675553024,0.06715673439463761,0.5161290322580645,0.25,0.0,0.25,105.03333333333333,0.14081973445468696,10,2,3
177,2,29-33,1.0,3,4,0,0.15151515151515152,0.15151515151515152,0.4125,0.4520547945205479,0.034247815000655914,0.055667880099698294,0.05262066110546371,0.05522333898787067,0.09536522850808324,0.10431317630282777,0.1717705392847451,0.1927807878511829,0.1755651765523829,0.18196574337437998,0.09682361012117086,0.12407290102123206,0.033630576599326605,0.055130734427609435,0.03207212578781773,0.0316650449713249,0.0,6.527363114504601,5,5,4.4,5.4,0.030303030303030304,0.0,0.12121212121212122,0.15151515151515152,0.0031576266870384515,0.02419514508794321,0.0702718064865242,0.5079365079365079,0.25,0.0,0.25,69.30833333333334,0.14121089597558747,10,2,3
178,2,31-33,1.0,3,4,0,0.15151515151515152,0.15151515151515152,0.42857142857142855,0.4520547945205479,0.03882739735012462,0.055667880099698294,0.0541235924923921,0.05522333898787067,0.09986807557191162,0.10431317630282777,0.17765840663687052,0.1927807878511829,0.1771453089996525,0.18196574337437998,0.10361523080771237,0.12407290102123206,0.03737899831649831,0.055130734427609435,0.03189286667973207,0.0316650449713249,0.0,6.201136211192564,5,5,4.6,5.4,0.030303030303030304,0.0,0.12121212121212122,0.15151515151515152,0.0065444359562006615,0.02484926445791535,0.06987610843457619,0.5245901639344263,0.25,0.0,0.25,79.30833333333334,0.13618016000396516,10,2,3
179,2,32-33,1.0,3,5,0,0.18181818181818182,0.15151515151515152,0.4583333333333333,0.4520547945205479,0.08297934704184702,0.055667880099698294,0.05853907374388015,0.05522333898787067,0.14177505626909612,0.10431317630282777,0.19687733671335392,0.1927807878511829,0.19229834967684517,0.18196574337437998,0.15597562455949363,0.12407290102123206,0.08152488425925926,0.055130734427609435,0.03843482897328346,0.0316650449713249,0.0,6.7294622799288,5,5,4.5,5.4,0.030303030303030304,0.0,0.15151515151515152,0.15151515151515152,0.004889228418640183,0.02405556426000105,0.11295297444490995,0.5423728813559322,0.28125,0.0,0.28125,77.69166666666666,0.14106692651110417,11,2,3
